Season,Section,Date,Home,Score,Away,Stadium,Attendance,Home_Goals,Away_Goals,Home_Rest_Days,Away_Rest_Days,Away_Travel_Distance_km,Weather,Home_Formation,Away_Formation,Home_Current_Rank,Away_Current_Rank,Rank_Diff,Home_Rank_Delta_3,Away_Rank_Delta_3,Home_Elo_Before,Away_Elo_Before,Elo_Diff,Home_Market_Value,Away_Market_Value,Market_Value_Diff,Home_Manager_Tenure,Away_Manager_Tenure,Home_Current_Points,Away_Current_Points,Home_Rolling_Points_5,Away_Rolling_Points_5,Home_Rolling_xG,Away_Rolling_xG,Home_AGI,Home_KAGI,Away_AGI,Away_KAGI,H2H_Score_Avg,Capacity,Stadium_Fill_Rate,Goal_Diff,Match_Result,Home_Prev_Total Shots,Home_Prev_Shots on Target,Home_Prev_Total Shots Against,Home_Prev_Total Goals,Home_Prev_Total Goals Against,Home_Prev_Clean Sheets,Home_Prev_Total Passes,Home_Prev_Total Dribbles,Home_Prev_Total Through Passes,Home_Prev_Total Crosses,Home_Prev_Total Clearances,Home_Prev_Total Tackles,Home_Prev_Total Blocks,Home_Prev_Total Fouls,Home_Prev_Total Interceptions,Home_Prev_Aerial Duels Won,Home_Prev_Yellow Cards,Home_Prev_Red Cards,Home_Prev_Average Possession,Home_Prev_Chances Created,Home_Prev_Duels Won,Home_Prev_Recoveries,Home_Prev_Expected Goals,Home_Prev_Expected Goals Against,Home_Prev_Avg Distance Covered,Home_Prev_Avg Sprints,Home_Prev_Distance Covered (In Possession),Home_Prev_Sprints (In Possession),Home_Prev_Distance Covered (Out of Possession),Home_Prev_Sprints (Out of Possession),Away_Prev_Total Shots,Away_Prev_Shots on Target,Away_Prev_Total Shots Against,Away_Prev_Total Goals,Away_Prev_Total Goals Against,Away_Prev_Clean Sheets,Away_Prev_Total Passes,Away_Prev_Total Dribbles,Away_Prev_Total Through Passes,Away_Prev_Total Crosses,Away_Prev_Total Clearances,Away_Prev_Total Tackles,Away_Prev_Total Blocks,Away_Prev_Total Fouls,Away_Prev_Total Interceptions,Away_Prev_Aerial Duels Won,Away_Prev_Yellow Cards,Away_Prev_Red Cards,Away_Prev_Average Possession,Away_Prev_Chances Created,Away_Prev_Duels Won,Away_Prev_Recoveries,Away_Prev_Expected Goals,Away_Prev_Expected Goals Against,Away_Prev_Avg Distance Covered,Away_Prev_Avg Sprints,Away_Prev_Distance Covered (In Possession),Away_Prev_Sprints (In Possession),Away_Prev_Distance Covered (Out of Possession),Away_Prev_Sprints (Out of Possession),is_Mirror_Game,Home_DF_count,Home_MF_count,Home_FW_count,Away_DF_count,Away_MF_count,Away_FW_count,Home_Midfield_Advantage,Defense_Margin_Home,Defense_Margin_Away,Backline_Matchup,Home_Prev_Goal PK,Home_Prev_Goal Direct Set Piece,Home_Prev_Goal Indirect Set Piece,Home_Prev_Goal Cross,Home_Prev_Goal Through Pass,Home_Prev_Goal from pass within 30m,Home_Prev_Goal from pass farther than 30m,Home_Prev_Goal from Dribble,Home_Prev_Goal from Ball Lost,Home_Prev_Goal Other,Home_Prev_Set-piece Index,Home_Prev_Left Attack Index,Home_Prev_Center Attack Index,Home_Prev_Right Attack Index,Home_Prev_Short Counter,Home_Prev_Long Counter,Home_Prev_Opponent Area Possession,Home_Prev_My Area Possession,Away_Prev_Goal PK,Away_Prev_Goal Direct Set Piece,Away_Prev_Goal Indirect Set Piece,Away_Prev_Goal Cross,Away_Prev_Goal Through Pass,Away_Prev_Goal from pass within 30m,Away_Prev_Goal from pass farther than 30m,Away_Prev_Goal from Dribble,Away_Prev_Goal from Ball Lost,Away_Prev_Goal Other,Away_Prev_Set-piece Index,Away_Prev_Left Attack Index,Away_Prev_Center Attack Index,Away_Prev_Right Attack Index,Away_Prev_Short Counter,Away_Prev_Long Counter,Away_Prev_Opponent Area Possession,Away_Prev_My Area Possession,Home_Season_Progress,Home_Urgency_Score,Away_Season_Progress,Away_Urgency_Score
2022,7,2022-04-06,tosu,5-0,sapp,Ekimae Real Estate Stadium,4630.0,5,0,5.0,4.0,1431.1,Sunny,3-4-2-1,3-4-2-1,8.0,13.0,-5.0,1.0,4.0,1528.286028159112,1498.5262012784467,29.759826880665287,12.05,13.78,-1.7299999999999986,47.0,47.0,8.0,6.0,7.0,5.0,0.0318823529411764,0.0404411764705882,1.4794117647058822,1.5058823529411764,1.4705882352941178,1.4676470588235293,0.5,0.0,0.0,5,1,11.605263157894736,3.473684210526316,11.447368421052632,1.131578947368421,0.9210526315789472,0.3947368421052631,535.2631578947369,9.36842105263158,11.63157894736842,11.973684210526317,20.18421052631579,18.710526315789473,17.63157894736842,12.947368421052632,1.6842105263157894,15.342105263157896,1.0,0.0789473684210526,53.1,10.552631578947368,16.710526315789473,28.31578947368421,1.0947368421052632,1.0789473684210529,124.0,176.0,48.0,79.0,51.0,95.0,14.921052631578949,4.394736842105263,11.210526315789474,1.263157894736842,1.3157894736842106,0.2368421052631578,540.7894736842105,14.973684210526317,10.789473684210526,15.052631578947368,15.86842105263158,18.81578947368421,17.973684210526315,11.763157894736842,1.8157894736842104,17.263157894736842,0.9736842105263158,0.0526315789473684,56.2,13.36842105263158,20.76315789473684,32.60526315789474,1.4763157894736842,1.3289473684210529,113.0,172.0,45.0,84.0,43.0,86.0,1.0,3.0,6.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0526315789473684,0.0789473684210526,0.1052631578947368,0.2368421052631578,0.0526315789473684,0.2894736842105263,0.0526315789473684,0.0789473684210526,0.1842105263157894,0.0,44.0,51.0,51.0,48.0,44.0,40.0,56.0,63.0,0.1052631578947368,0.0,0.3421052631578947,0.1052631578947368,0.0526315789473684,0.2894736842105263,0.0526315789473684,0.131578947368421,0.1052631578947368,0.0789473684210526,58.0,39.0,77.0,48.0,67.0,56.0,52.0,58.0,0.1842105263157894,0.0042416897506925,0.1842105263157894,0.006786703601108
2022,7,2022-04-06,uraw,1-1,shim,Saitama Stadium 2002,18757.0,1,1,4.0,4.0,144.1,Sunny,4-2-3-1,4-4-2,7.0,16.0,-9.0,-5.0,1.0,1538.5562368015478,1430.2673516897014,108.2888851118464,26.25,19.95,6.300000000000001,47.0,47.0,8.0,5.0,7.0,4.0,0.0460882352941176,0.0347941176470588,1.4676470588235293,1.3823529411764706,1.3294117647058823,1.3147058823529412,0.5,0.0,0.0,0,0,10.842105263157896,3.763157894736842,12.578947368421051,1.1842105263157894,1.0,0.4473684210526316,545.7368421052631,9.973684210526317,13.763157894736842,12.86842105263158,19.605263157894736,18.894736842105264,18.605263157894736,9.921052631578949,1.763157894736842,13.894736842105264,0.6842105263157895,0.0,54.0,10.263157894736842,16.81578947368421,29.210526315789473,1.2105263157894737,1.144736842105263,114.0,163.0,45.0,78.0,47.0,83.0,11.342105263157896,3.5,12.0,0.9736842105263158,1.4210526315789471,0.1578947368421052,407.60526315789474,9.157894736842104,8.421052631578947,13.342105263157896,25.710526315789473,15.263157894736842,19.07894736842105,8.894736842105264,2.1052631578947367,14.842105263157896,0.631578947368421,0.0263157894736842,43.5,8.973684210526315,14.052631578947368,29.44736842105263,1.0578947368421054,1.0842105263157895,117.0,156.0,39.0,71.0,55.0,83.0,0.0,4.0,5.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,4_vs_4,0.1842105263157894,0.0263157894736842,0.1842105263157894,0.2105263157894736,0.131578947368421,0.2368421052631578,0.0789473684210526,0.0526315789473684,0.1052631578947368,0.0263157894736842,43.0,48.0,52.0,39.0,44.0,44.0,56.0,63.0,0.0,0.0,0.3421052631578947,0.2105263157894736,0.0,0.131578947368421,0.0263157894736842,0.0526315789473684,0.1052631578947368,0.1052631578947368,35.0,34.0,47.0,47.0,36.0,44.0,42.0,53.0,0.1842105263157894,0.0042416897506925,0.1842105263157894,0.006786703601108
2022,7,2022-04-06,nago,2-1,shon,Toyota Stadium,6714.0,2,1,4.0,4.0,201.6,Sunny,3-1-4-2,3-1-4-2,14.0,18.0,-4.0,1.0,0.0,1521.7549302307868,1398.3354963946567,123.41943383613012,19.25,12.7,6.550000000000001,47.0,47.0,5.0,2.0,5.0,2.0,0.036235294117647,0.0312941176470588,1.4529411764705882,1.447058823529412,1.6,1.5852941176470587,0.5,0.0,0.0,1,1,10.36842105263158,3.8947368421052633,10.289473684210526,1.1578947368421053,0.7894736842105263,0.5526315789473685,477.3157894736842,12.578947368421051,10.447368421052632,11.5,21.63157894736842,17.5,17.473684210526315,9.68421052631579,2.0526315789473686,14.763157894736842,0.8157894736842105,0.0,48.9,8.631578947368421,17.210526315789473,29.68421052631579,0.9552631578947368,0.9052631578947368,114.0,168.0,42.0,79.0,48.0,86.0,11.13157894736842,3.0789473684210527,11.36842105263158,0.9473684210526316,1.0789473684210529,0.2894736842105263,390.44736842105266,9.605263157894736,11.289473684210526,13.947368421052632,20.342105263157897,20.026315789473685,21.26315789473684,12.18421052631579,1.9210526315789471,16.973684210526315,0.9210526315789472,0.0526315789473684,45.6,9.078947368421051,17.605263157894736,33.44736842105263,1.0657894736842106,1.1526315789473685,115.0,178.0,39.0,77.0,51.0,97.0,1.0,3.0,5.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,3_vs_3,0.0526315789473684,0.0263157894736842,0.2631578947368421,0.2894736842105263,0.0263157894736842,0.1842105263157894,0.0,0.1052631578947368,0.1578947368421052,0.0526315789473684,52.0,55.0,38.0,44.0,47.0,44.0,43.0,50.0,0.0,0.0,0.2105263157894736,0.3421052631578947,0.0789473684210526,0.1052631578947368,0.0526315789473684,0.0,0.1052631578947368,0.0526315789473684,62.0,52.0,48.0,54.0,60.0,54.0,39.0,39.0,0.1842105263157894,0.0048476454293628,0.1842105263157894,0.0339335180055401
2022,8,2022-04-09,ka-f,1-0,kasw,Todoroki Stadium,17471.0,1,0,3.0,4.0,43.4,Sunny,4-1-2-3,3-1-4-2,2.0,3.0,-1.0,0.0,0.0,1670.8473862120452,1536.467327748324,134.38005846372107,18.98,12.78,6.200000000000001,50.0,50.0,17.0,16.0,8.0,10.0,0.0415,0.0339999999999999,1.6088235294117648,1.464705882352941,1.4529411764705882,1.626470588235294,0.5,0.0,0.0,1,1,14.763157894736842,5.342105263157895,9.578947368421051,2.1315789473684212,0.7368421052631579,0.4210526315789473,597.6315789473684,12.473684210526317,16.86842105263158,13.552631578947368,18.605263157894736,20.0,18.73684210526316,9.447368421052632,2.026315789473684,14.447368421052632,0.4736842105263157,0.0,54.6,15.236842105263158,19.289473684210527,31.842105263157897,1.6473684210526316,0.8894736842105262,112.0,174.0,44.0,78.0,46.0,94.0,12.552631578947368,3.5789473684210527,11.18421052631579,0.9736842105263158,1.4736842105263157,0.2105263157894736,422.1315789473685,10.36842105263158,13.263157894736842,15.894736842105264,22.105263157894736,20.05263157894737,18.973684210526315,13.13157894736842,1.5789473684210529,17.44736842105263,0.8947368421052632,0.0526315789473684,46.7,11.473684210526317,17.736842105263158,32.18421052631579,1.2289473684210528,1.181578947368421,113.0,173.0,40.0,84.0,47.0,86.0,0.0,4.0,3.0,3.0,3.0,5.0,2.0,-2.0,2.0,0.0,4_vs_3,0.0789473684210526,0.0,0.2368421052631578,0.6842105263157895,0.1842105263157894,0.5,0.0263157894736842,0.0789473684210526,0.1578947368421052,0.1842105263157894,52.0,70.0,61.0,53.0,63.0,46.0,72.0,49.0,0.0526315789473684,0.0,0.1842105263157894,0.2105263157894736,0.0789473684210526,0.1842105263157894,0.0526315789473684,0.0526315789473684,0.0789473684210526,0.0789473684210526,56.0,42.0,54.0,58.0,56.0,72.0,43.0,40.0,0.2105263157894736,0.0443213296398891,0.2105263157894736,0.0088642659279778
2022,8,2022-04-10,shim,1-1,g-os,IAI Stadium Nihondaira,12938.0,1,1,4.0,4.0,273.2,Sunny,4-4-2,4-4-2,15.0,9.0,6.0,2.0,-2.0,1438.8544916468152,1470.502188799598,-31.64769715278294,19.95,16.78,3.169999999999998,51.0,51.0,6.0,9.0,2.0,6.0,0.0347941176470588,0.0302941176470588,1.3294117647058823,1.3147058823529412,1.3882352941176472,1.285294117647059,-0.5,0.0,0.0,0,0,11.342105263157896,3.5,12.0,0.9736842105263158,1.4210526315789471,0.1578947368421052,407.60526315789474,9.157894736842104,8.421052631578947,13.342105263157896,25.710526315789473,15.263157894736842,19.07894736842105,8.894736842105264,2.1052631578947367,14.842105263157896,0.631578947368421,0.0263157894736842,43.5,8.973684210526315,14.052631578947368,29.44736842105263,1.0578947368421054,1.0842105263157895,117.0,156.0,39.0,71.0,55.0,83.0,10.63157894736842,3.0526315789473686,16.0,0.868421052631579,1.2894736842105263,0.3684210526315789,473.8157894736842,9.236842105263158,9.394736842105264,11.342105263157896,22.210526315789473,17.13157894736842,20.289473684210527,10.13157894736842,1.736842105263158,19.55263157894737,0.9736842105263158,0.0263157894736842,47.9,8.789473684210526,15.263157894736842,30.105263157894736,1.0973684210526315,1.5842105263157895,114.0,157.0,40.0,67.0,51.0,88.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0,0.0,2.0,2.0,4_vs_4,0.0,0.0,0.3421052631578947,0.2105263157894736,0.0,0.131578947368421,0.0263157894736842,0.0526315789473684,0.1052631578947368,0.1052631578947368,35.0,34.0,47.0,47.0,36.0,44.0,42.0,53.0,0.1842105263157894,0.0263157894736842,0.1578947368421052,0.131578947368421,0.0789473684210526,0.0263157894736842,0.0263157894736842,0.0526315789473684,0.1578947368421052,0.0263157894736842,40.0,42.0,49.0,49.0,43.0,52.0,54.0,47.0,0.2105263157894736,0.0088642659279778,0.2105263157894736,0.0055401662049861
2022,8,2022-04-10,FCtk,0-0,uraw,Ajinomoto Stadium,22429.0,0,0,4.0,4.0,27.7,Sunny,4-1-2-3,4-2-3-1,0.0,8.0,0.0,0.0,4.0,1533.5040831135495,1529.969096844434,3.5349862691155067,16.58,26.25,-9.670000000000002,0.0,51.0,0.0,9.0,12.0,8.0,0.0,0.0460882352941176,0.0,0.0,1.4676470588235293,1.3823529411764706,-0.5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.842105263157896,3.763157894736842,12.578947368421051,1.1842105263157894,1.0,0.4473684210526316,545.7368421052631,9.973684210526317,13.763157894736842,12.86842105263158,19.605263157894736,18.894736842105264,18.605263157894736,9.921052631578949,1.763157894736842,13.894736842105264,0.6842105263157895,0.0,54.0,10.263157894736842,16.81578947368421,29.210526315789473,1.2105263157894737,1.144736842105263,114.0,163.0,45.0,78.0,47.0,83.0,0.0,4.0,3.0,3.0,4.0,5.0,1.0,-2.0,3.0,1.0,4_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842105263157894,0.0263157894736842,0.1842105263157894,0.2105263157894736,0.131578947368421,0.2368421052631578,0.0789473684210526,0.0526315789473684,0.1052631578947368,0.0263157894736842,43.0,48.0,52.0,39.0,44.0,44.0,56.0,63.0,0.0,0.0,0.2105263157894736,0.0055401662049861
2022,8,2022-04-10,hiro,1-0,fuku,EDION Stadium Hiroshima,8570.0,1,0,4.0,4.0,208.2,Sunny,3-4-2-1,4-4-2,10.0,13.0,-3.0,-9.0,5.0,1502.3004621905263,1502.3070799625448,-0.0066177720184441,17.23,15.13,2.0999999999999996,51.0,51.0,9.0,7.0,7.0,5.0,0.0402941176470588,0.0310588235294117,1.7294117647058822,1.588235294117647,1.6588235294117646,1.511764705882353,-0.5,0.0,0.0,1,1,12.078947368421051,3.763157894736842,10.921052631578949,1.1578947368421053,1.105263157894737,0.2631578947368421,487.42105263157896,12.31578947368421,14.236842105263158,14.236842105263158,18.68421052631579,18.657894736842103,17.44736842105263,10.078947368421051,1.8157894736842104,16.86842105263158,0.6842105263157895,0.0526315789473684,48.4,10.710526315789474,18.289473684210527,33.31578947368421,1.2078947368421051,1.068421052631579,116.0,170.0,41.0,79.0,50.0,88.0,10.526315789473683,3.210526315789474,11.157894736842104,1.105263157894737,0.9736842105263158,0.3947368421052631,340.3421052631579,8.078947368421053,9.657894736842104,14.052631578947368,27.23684210526316,21.23684210526316,17.736842105263158,12.026315789473683,1.4736842105263157,22.23684210526316,1.2894736842105263,0.0526315789473684,42.7,8.368421052631579,17.5,33.13157894736842,1.0710526315789477,1.0184210526315791,111.0,169.0,34.0,67.0,51.0,100.0,0.0,3.0,6.0,1.0,4.0,4.0,2.0,2.0,1.0,3.0,3_vs_4,0.1052631578947368,0.0526315789473684,0.3421052631578947,0.1578947368421052,0.1052631578947368,0.131578947368421,0.0526315789473684,0.131578947368421,0.0789473684210526,0.0,52.0,56.0,49.0,60.0,58.0,55.0,55.0,43.0,0.0789473684210526,0.0526315789473684,0.2368421052631578,0.2105263157894736,0.0789473684210526,0.2368421052631578,0.0263157894736842,0.0526315789473684,0.0789473684210526,0.0526315789473684,48.0,41.0,53.0,47.0,58.0,53.0,31.0,34.0,0.2105263157894736,0.0049245921822099,0.2105263157894736,0.0088642659279778
2022,8,2022-04-10,kobe,0-1,c-os,Noevir Stadium Kobe,15932.0,0,1,4.0,5.0,34.3,Sunny,4-2-3-1,4-4-2,17.0,7.0,10.0,1.0,-2.0,1499.205134540368,1507.4446732795896,-8.239538739221643,24.58,17.85,6.729999999999997,2.0,51.0,4.0,9.0,2.0,7.0,0.0402647058823529,0.0368529411764705,1.411764705882353,1.464705882352941,1.4294117647058824,1.4264705882352942,0.0,0.0,0.0,-1,-1,11.0,3.9473684210526314,11.105263157894736,1.631578947368421,0.9473684210526316,0.3421052631578947,559.5263157894736,10.36842105263158,10.63157894736842,11.894736842105264,21.92105263157895,20.44736842105263,17.342105263157894,10.552631578947368,2.210526315789474,16.92105263157895,0.8157894736842105,0.0,55.0,10.026315789473683,18.342105263157897,29.105263157894736,1.2263157894736842,1.0736842105263158,116.0,170.0,44.0,70.0,49.0,98.0,13.394736842105264,4.2368421052631575,12.18421052631579,1.236842105263158,1.3421052631578947,0.2631578947368421,460.2631578947368,9.36842105263158,10.289473684210526,15.289473684210526,18.76315789473684,16.07894736842105,16.894736842105264,9.421052631578949,1.2105263157894737,13.289473684210526,0.7368421052631579,0.0,50.4,10.763157894736842,15.0,31.394736842105264,1.355263157894737,1.1973684210526316,115.0,165.0,43.0,75.0,48.0,87.0,0.0,4.0,5.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,4_vs_4,0.131578947368421,0.0263157894736842,0.2894736842105263,0.4736842105263157,0.1052631578947368,0.3421052631578947,0.0789473684210526,0.0263157894736842,0.0526315789473684,0.1052631578947368,42.0,54.0,48.0,41.0,45.0,35.0,59.0,66.0,0.0526315789473684,0.0,0.4473684210526316,0.2631578947368421,0.0263157894736842,0.2368421052631578,0.0263157894736842,0.1052631578947368,0.0789473684210526,0.0,56.0,44.0,49.0,49.0,46.0,44.0,52.0,51.0,0.2105263157894736,0.0221606648199445,0.2105263157894736,0.0049245921822099
2022,8,2022-04-10,nago,0-2,sapp,Toyota Stadium,13106.0,0,2,4.0,4.0,954.7,Sunny,3-1-4-2,3-4-2-1,12.0,16.0,-4.0,3.0,1.0,1528.6833366390747,1477.951187904998,50.732148734076645,19.25,13.78,5.470000000000001,51.0,51.0,8.0,6.0,5.0,4.0,0.036235294117647,0.0404411764705882,1.4529411764705882,1.447058823529412,1.4705882352941178,1.4676470588235293,1.5,0.0,0.0,-2,-1,10.36842105263158,3.8947368421052633,10.289473684210526,1.1578947368421053,0.7894736842105263,0.5526315789473685,477.3157894736842,12.578947368421051,10.447368421052632,11.5,21.63157894736842,17.5,17.473684210526315,9.68421052631579,2.0526315789473686,14.763157894736842,0.8157894736842105,0.0,48.9,8.631578947368421,17.210526315789473,29.68421052631579,0.9552631578947368,0.9052631578947368,114.0,168.0,42.0,79.0,48.0,86.0,14.921052631578949,4.394736842105263,11.210526315789474,1.263157894736842,1.3157894736842106,0.2368421052631578,540.7894736842105,14.973684210526317,10.789473684210526,15.052631578947368,15.86842105263158,18.81578947368421,17.973684210526315,11.763157894736842,1.8157894736842104,17.263157894736842,0.9736842105263158,0.0526315789473684,56.2,13.36842105263158,20.76315789473684,32.60526315789474,1.4763157894736842,1.3289473684210529,113.0,172.0,45.0,84.0,43.0,86.0,0.0,3.0,5.0,2.0,3.0,6.0,1.0,-1.0,2.0,1.0,3_vs_3,0.0526315789473684,0.0263157894736842,0.2631578947368421,0.2894736842105263,0.0263157894736842,0.1842105263157894,0.0,0.1052631578947368,0.1578947368421052,0.0526315789473684,52.0,55.0,38.0,44.0,47.0,44.0,43.0,50.0,0.1052631578947368,0.0,0.3421052631578947,0.1052631578947368,0.0526315789473684,0.2894736842105263,0.0526315789473684,0.131578947368421,0.1052631578947368,0.0789473684210526,58.0,39.0,77.0,48.0,67.0,56.0,52.0,58.0,0.2105263157894736,0.0073868882733148,0.2105263157894736,0.0063316185199841
2022,8,2022-04-10,shon,0-0,iwat,Lemon Gas Stadium Hiratsuka,8257.0,0,0,4.0,4.0,152.9,Sunny,3-1-4-2,3-4-2-1,18.0,14.0,4.0,0.0,3.0,1391.4070899863689,1481.2151601674784,-89.80807018110954,12.7,12.43,0.2699999999999996,51.0,51.0,2.0,6.0,1.0,5.0,0.0312941176470588,0.0326470588235294,1.6,1.5852941176470587,1.3941176470588237,1.3852941176470588,0.0,0.0,0.0,0,0,11.13157894736842,3.0789473684210527,11.36842105263158,0.9473684210526316,1.0789473684210529,0.2894736842105263,390.44736842105266,9.605263157894736,11.289473684210526,13.947368421052632,20.342105263157897,20.026315789473685,21.26315789473684,12.18421052631579,1.9210526315789471,16.973684210526315,0.9210526315789472,0.0526315789473684,45.6,9.078947368421051,17.605263157894736,33.44736842105263,1.0657894736842106,1.1526315789473685,115.0,178.0,39.0,77.0,51.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,6.0,1.0,-1.0,2.0,1.0,3_vs_3,0.0,0.0,0.2105263157894736,0.3421052631578947,0.0789473684210526,0.1052631578947368,0.0526315789473684,0.0,0.1052631578947368,0.0526315789473684,62.0,52.0,48.0,54.0,60.0,54.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105263157894736,0.0443213296398891,0.2105263157894736,0.0088642659279778
2022,8,2022-04-10,kasm,0-3,y-fm,Kashima Soccer Stadium,17646.0,0,3,4.0,4.0,104.1,Sunny,4-4-2,4-2-1-3,1.0,0.0,0.0,0.0,0.0,1657.6359841513986,1572.1218895683126,85.51409458308603,20.73,19.75,0.9800000000000004,51.0,0.0,18.0,15.0,15.0,8.0,0.0338823529411764,0.0543823529411764,1.5411764705882351,1.4,1.623529411764706,1.5,2.0,0.0,0.0,-3,-1,15.236842105263158,5.2105263157894735,8.552631578947368,1.631578947368421,0.9473684210526316,0.3947368421052631,449.07894736842104,9.81578947368421,14.947368421052632,15.078947368421051,18.13157894736842,18.68421052631579,20.342105263157897,11.894736842105264,1.5263157894736843,18.81578947368421,1.2894736842105263,0.0789473684210526,50.1,13.18421052631579,17.36842105263158,33.55263157894737,1.5078947368421052,0.9421052631578948,116.0,191.0,42.0,89.0,47.0,100.0,16.105263157894736,5.473684210526316,10.5,2.1578947368421053,0.9210526315789472,0.4473684210526316,666.0526315789474,9.394736842105264,20.76315789473684,21.31578947368421,15.86842105263158,16.973684210526315,17.07894736842105,11.842105263157896,1.736842105263158,12.421052631578949,1.1842105263157894,0.0789473684210526,60.0,15.13157894736842,15.921052631578949,32.81578947368421,1.8263157894736843,1.0947368421052632,120.0,212.0,52.0,106.0,44.0,102.0,0.0,4.0,4.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,4_vs_4,0.0789473684210526,0.0263157894736842,0.631578947368421,0.2105263157894736,0.1842105263157894,0.2631578947368421,0.0,0.0,0.2105263157894736,0.0263157894736842,72.0,53.0,66.0,58.0,66.0,70.0,50.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105263157894736,0.0147737765466297,0.2105263157894736,0.0147737765466297
2022,8,2022-04-10,kyot,3-1,tosu,Sanga Stadium by KYOCERA,7195.0,3,1,4.0,4.0,501.0,Sunny,4-1-2-3,3-4-2-1,11.0,6.0,5.0,-7.0,2.0,1491.2886516851836,1548.8610415325606,-57.57238984737705,15.1,12.05,3.049999999999999,51.0,51.0,9.0,11.0,5.0,9.0,0.0340882352941176,0.0318823529411764,1.5,1.3088235294117647,1.4794117647058822,1.5058823529411764,0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605263157894736,3.473684210526316,11.447368421052632,1.131578947368421,0.9210526315789472,0.3947368421052631,535.2631578947369,9.36842105263158,11.63157894736842,11.973684210526317,20.18421052631579,18.710526315789473,17.63157894736842,12.947368421052632,1.6842105263157894,15.342105263157896,1.0,0.0789473684210526,53.1,10.552631578947368,16.710526315789473,28.31578947368421,1.0947368421052632,1.0789473684210529,124.0,176.0,48.0,79.0,51.0,95.0,0.0,4.0,3.0,3.0,3.0,6.0,1.0,-3.0,3.0,0.0,4_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0789473684210526,0.1052631578947368,0.2368421052631578,0.0526315789473684,0.2894736842105263,0.0526315789473684,0.0789473684210526,0.1842105263157894,0.0,44.0,51.0,51.0,48.0,44.0,40.0,56.0,63.0,0.2105263157894736,0.0049245921822099,0.2105263157894736,0.0049245921822099
